C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-12-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,49,12,,,,,,1,1,1,,,,736,1052322,1052321,1051585,1051566,736,Baseline,Proc,Block2,Keyboard,-1,1048410,1048409,1044468,2,3940,1044434,stims2/animals/hummingbird.jpg,,,,Keyboard,-1,1051566,1051565,1048441,3,3124,1048416
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,50,6,,,,,,1,1,2,,,,597,1059921,1059920,1059323,1059283,597,Baseline,Proc,Block2,Keyboard,-1,1056760,1056759,1052362,3,4397,1052342,stims2/animals/quail.jpg,,,,Keyboard,-1,1059283,1059282,1056793,2,2489,1056766
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,51,7,,,,,,1,1,3,,,,544,1070241,1070240,1069696,1069672,544,Baseline,Proc,Block2,Keyboard,-1,1068489,1068488,1059975,2,8513,1059941,stims2/animals/angelfish.jpg,,,,Keyboard,-1,1069670,1069669,1068523,4,1146,1068499
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,52,16,,,,,,1,1,4,,,,765,1083584,1083584,1082819,1082799,765,Baseline,Proc,Block2,Keyboard,-1,1079210,1079210,1070319,1,8890,1070296,stims2/animals/crow.jpg,,,,Keyboard,-1,1082797,1082795,1079261,6,3533,1079227
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,53,21,,,,,,1,1,5,,,,573,1101965,1101965,1101392,1101372,573,Baseline,Proc,Block2,Keyboard,-1,1099631,1099630,1083625,3,16005,1083604,stims2/animals/leopard.jpg,,,,Keyboard,-1,1101370,1101369,1099668,7,1700,1099639
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,54,23,,,,,,1,1,6,,,,793,1116230,1116229,1115436,1115418,793,Baseline,Proc,Block2,Keyboard,-1,1111840,1111840,1102032,2,9807,1102008,stims2/animals/pigeon.jpg,,,,Keyboard,-1,1115416,1115415,1111878,6,3537,1111850
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,55,18,,,,,,1,1,7,,,,796,1126119,1126118,1125322,1125297,796,Baseline,Proc,Block2,Keyboard,-1,1120229,1120228,1116274,2,3953,1116247,stims2/animals/baboon.jpg,,,,Keyboard,-1,1125295,1125294,1120265,3,5029,1120235
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,56,4,,,,,,1,1,8,,,,633,1136330,1136329,1135696,1135665,633,Baseline,Proc,Block2,Keyboard,-1,1131178,1131177,1126182,1,4995,1126161,stims2/animals/dragonfly.jpg,,,,Keyboard,-1,1135663,1135662,1131206,3,4456,1131185
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,57,,,12,,,,2,1,9,,,,700,1161847,1161846,1161146,1161118,700,FearConditioning,Proc,Block2,Keyboard,-1,1155669,1155668,1136371,3,19297,1136350,stims2/animals/turkey.jpg,,,,Keyboard,-1,1161117,1161115,1155706,3,5409,1155678
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,58,,,21,,,,2,1,10,,,,606,1177118,1177117,1176511,1176479,606,FearConditioning,Proc,Block2,Keyboard,-1,1170998,1170998,1161906,1,9091,1161885,stims2/animals/brown_bear.jpg,,,,Keyboard,-1,1176477,1176476,1171036,6,5440,1171007
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,59,,,18,,,,2,1,11,,,,502,1195377,1195376,1194874,1194851,502,FearConditioning,Proc,Block2,Keyboard,-1,1192754,1192753,1177184,1,15569,1177163,stims2/animals/seal.jpg,,,,Keyboard,-1,1194851,1194850,1192785,5,2064,1192761
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,60,,,1,,,,2,1,12,,,,645,1210239,1210238,1209593,1209568,645,FearConditioning,Proc,Block2,Keyboard,-1,1207537,1207536,1195417,3,12118,1195398,stims2/animals/assassinbug.jpg,,,,Keyboard,-1,1209566,1209565,1207568,2,1996,1207544
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,61,,,17,,,,2,1,13,,,,553,1224052,1224052,1223499,1223471,553,FearConditioning,Proc,Block2,Keyboard,-1,1221106,1221105,1210301,2,10804,1210282,stims2/animals/mink.jpg,,,,Keyboard,-1,1223470,1223468,1221141,5,2327,1221116
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,62,,,9,,,,2,1,14,,,,501,1232913,1232913,1232412,1232391,501,FearConditioning,Proc,Block2,Keyboard,-1,1229307,1229306,1224105,1,5201,1224074,stims2/animals/carp.jpg,,,,Keyboard,-1,1232389,1232388,1229340,6,3048,1229314
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,63,,,15,,,,2,1,15,,,,699,1243631,1243631,1242932,1242913,699,FearConditioning,Proc,Block2,Keyboard,-1,1241484,1241483,1232985,3,8497,1232955,stims2/animals/chipmunk.jpg,,,,Keyboard,-1,1242911,1242911,1241526,6,1384,1241492
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,64,,,4,,,,2,1,16,,,,725,1252883,1252882,1252157,1252138,725,FearConditioning,Proc,Block2,Keyboard,-1,1248954,1248953,1243693,3,5260,1243672,stims2/animals/catfish.jpg,,,,Keyboard,-1,1252137,1252136,1248982,3,3153,1248961
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,65,,1,,,,,3,1,17,,,,653,1272324,1272323,1271670,1271648,653,Extinction,Proc,Block2,Keyboard,-1,1264752,1264751,1252950,1,11801,1252929,stims2/animals/zebra.jpg,,,,Keyboard,-1,1271647,1271646,1264783,7,6862,1264759
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,66,,8,,,,,3,1,18,,,,509,1288551,1288550,1288041,1288013,509,Extinction,Proc,Block2,Keyboard,-1,1283185,1283185,1272361,1,10823,1272342,stims2/animals/cricket.jpg,,,,Keyboard,-1,1288011,1288010,1283219,6,4790,1283194
Typicality_Source_Mem,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">172429987204</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-13T21:04:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-12-1,59.997,1.0.0.83,1,Keyboard,631504887,Full,3.0.3.31,3.0.3.31,12/13/2017,12/13/2017 21:04,15:04:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,349466,349465,325194,325113,Keyboard,-1,353761,353760,349494,349469,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,356077,356076,353786,353763,Keyboard,-1,357821,357820,356111,356079,67,,6,,,,,3,1,19,,,,596,1303576,1303575,1302979,1302954,596,Extinction,Proc,Block2,Keyboard,-1,1297401,1297400,1288613,2,8786,1288592,stims2/animals/cranebug.jpg,,,,Keyboard,-1,1302952,1302950,1297439,3,5511,1297411
