C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-107-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,31,,,8,2,1,31,,,,,,,666,527792,527792,527126,527101,666,FearConditioning,Proc,Block1,Keyboard,-1,519559,519558,517217,1,2340,517192,stims2/animals/herring.jpg,,,,Keyboard,-1,527100,527098,519590,7,7508,519565
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,32,5,,,1,1,32,,,,,,,508,535951,535950,535442,535417,508,Baseline,Proc,Block1,Keyboard,-1,534317,534316,527827,3,6489,527804,stims2/animals/mole.jpg,,,,Keyboard,-1,535416,535415,534345,1,1069,534326
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,33,,,19,2,1,33,,,,,,,775,544481,544480,543705,543680,775,FearConditioning,Proc,Block1,Keyboard,-1,539289,539289,535988,1,3300,535963,stims2/animals/duck.jpg,,,,Keyboard,-1,543678,543677,539323,7,4354,539297
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,34,,,5,2,1,34,,,,,,,598,549527,549526,548928,548903,598,FearConditioning,Proc,Block1,Keyboard,-1,546225,546224,544519,2,1705,544495,stims2/animals/mahimahi.jpg,,,,Keyboard,-1,548902,548901,546258,3,2643,546233
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,35,,,,4,1,35,,,,,,,588,555665,555664,555076,555050,588,Baseline,Proc,Block1,Keyboard,-1,551373,551372,549565,2,1807,549540,stims2/tools/cheesegrater.jpg,10,,,Keyboard,-1,555048,555047,551406,5,3641,551381
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,36,1,,,1,1,36,,,,,,,796,561601,561600,560804,560779,796,Baseline,Proc,Block1,Keyboard,-1,559202,559201,555700,1,3501,555679,stims2/animals/flea.jpg,,,,Keyboard,-1,560779,560778,559234,1,1543,559209
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,37,19,,,1,1,37,,,,,,,666,565960,565959,565293,565267,666,Baseline,Proc,Block1,Keyboard,-1,564052,564051,561640,1,2410,561614,stims2/animals/ostrich.jpg,,,,Keyboard,-1,565265,565264,564083,5,1181,564059
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,38,,22,,3,1,38,,,,,,,706,572408,572407,571701,571676,706,Extinction,Proc,Block1,Keyboard,-1,570218,570217,566000,3,4216,565973,stims2/animals/elephantafrican.jpg,,,,Keyboard,-1,571675,571674,570251,7,1423,570226
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,39,,11,,3,1,39,,,,,,,512,580130,580129,579617,579593,512,Extinction,Proc,Block1,Keyboard,-1,575352,575350,572447,1,2903,572422,stims2/animals/goldfish.jpg,,,,Keyboard,-1,579592,579591,575384,7,4206,575359
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,40,,,,5,1,40,,,,,,,795,586620,586619,585824,585798,795,FearConditioning,Proc,Block1,Keyboard,-1,582940,582938,580167,3,2771,580142,stims2/tools/blackboard.jpg,,,5,Keyboard,-1,585797,585796,582973,3,2823,582948
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,41,,,,4,1,41,,,,,,,529,596441,596440,595911,595886,529,Baseline,Proc,Block1,Keyboard,-1,590903,590902,586658,1,4243,586632,stims2/tools/reflexhammer.jpg,7,,,Keyboard,-1,595885,595884,590933,3,4951,590909
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,42,,,,6,1,42,,,,,,,539,610352,610351,609812,609787,539,Extinction,Proc,Block1,Keyboard,-1,603934,603933,596478,1,7454,596452,stims2/tools/squeegee.jpg,,15,,Keyboard,-1,609786,609785,603966,4,5819,603941
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,43,,,16,2,1,43,,,,,,,709,617869,617868,617159,617134,709,FearConditioning,Proc,Block1,Keyboard,-1,613356,613355,610393,2,2962,610366,stims2/animals/baldeagle.jpg,,,,Keyboard,-1,617133,617132,613388,5,3744,613363
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,44,16,,,1,1,44,,,,,,,570,622840,622839,622269,622244,570,Baseline,Proc,Block1,Keyboard,-1,619676,619675,617919,2,1756,617893,stims2/animals/crow.jpg,,,,Keyboard,-1,622243,622242,619719,6,2523,619694
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,45,,,,5,1,45,,,,,,,527,629064,629063,628536,628511,527,FearConditioning,Proc,Block1,Keyboard,-1,626057,626056,622878,3,3177,622852,stims2/tools/tubeflaring.jpg,,,7,Keyboard,-1,628510,628509,626088,1,2421,626064
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,46,8,,,1,1,46,,,,,,,519,633829,633828,633309,633284,519,Baseline,Proc,Block1,Keyboard,-1,631251,631250,629102,3,2148,629076,stims2/animals/boar.jpg,,,,Keyboard,-1,633283,633282,631283,1,1998,631259
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,47,,,,5,1,47,,,,,,,743,640655,640654,639911,639886,743,FearConditioning,Proc,Block1,Keyboard,-1,637591,637590,633868,2,3722,633843,stims2/tools/viceclamp.jpg,,,19,Keyboard,-1,639886,639884,637623,5,2261,637598
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,48,,,,5,1,48,,,,,,,760,645758,645757,644997,644973,760,FearConditioning,Proc,Block1,Keyboard,-1,642867,642866,640695,2,2171,640668,stims2/tools/routerplane.jpg,,,9,Keyboard,-1,644972,644971,642899,2,2071,642874
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,49,14,,,,,,1,1,1,,,,650,651131,651130,650480,650456,650,Baseline,Proc,Block2,Keyboard,-1,648497,648496,645799,3,2697,645773,stims2/animals/porcupine.jpg,,,,Keyboard,-1,650454,650453,648529,2,1923,648505
Typicality_Source_Mem,77,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">304977686076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-01T22:55:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-77-1,59.936,1.0.0.84,1,Keyboard,35495322,Full,3.0.3.60,3.0.3.60,4/1/2018,,17:55:44,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,164574,164573,157813,157761,Keyboard,-1,167722,167721,164600,164576,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,173671,173669,167758,167724,Keyboard,-1,178280,178279,173698,173672,50,20,,,,,,1,1,2,,,,677,656976,656975,656298,656273,677,Baseline,Proc,Block2,Keyboard,-1,654248,654246,651170,1,3076,651144,stims2/animals/giraffe.jpg,,,,Keyboard,-1,656272,656271,654279,5,1992,654254
