C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-116-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,30,,,19,2,1,30,,,,,,,573,646354,646353,645780,645756,573,FearConditioning,Proc,Block1,Keyboard,-1,644860,644859,642400,2,2458,642374,stims2/animals/duck.jpg,,,,Keyboard,-1,645755,645754,644892,6,861,644868
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,31,,,,4,1,31,,,,,,,647,649446,649445,648798,648772,647,Baseline,Proc,Block1,Keyboard,-1,647836,647835,646396,2,1438,646370,stims2/tools/ropeandpulley.jpg,8,,,Keyboard,-1,648772,648770,647868,7,902,647843
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,32,21,,,1,1,32,,,,,,,612,652120,652119,651507,651484,612,Baseline,Proc,Block1,Keyboard,-1,650749,650748,649484,2,1264,649461,stims2/animals/leopard.jpg,,,,Keyboard,-1,651483,651481,650782,5,699,650757
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,33,23,,,1,1,33,,,,,,,669,655155,655154,654485,654458,669,Baseline,Proc,Block1,Keyboard,-1,653605,653604,652156,2,1447,652133,stims2/animals/pigeon.jpg,,,,Keyboard,-1,654457,654456,653636,7,819,653612
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,34,,,8,2,1,34,,,,,,,564,658300,658299,657735,657710,564,FearConditioning,Proc,Block1,Keyboard,-1,656861,656860,655194,2,1666,655167,stims2/animals/herring.jpg,,,,Keyboard,-1,657709,657708,656893,5,814,656868
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,35,,,,6,1,35,,,,,,,551,669113,669112,668561,668538,551,Extinction,Proc,Block1,Keyboard,-1,667388,667387,658337,2,9050,658311,stims2/tools/duffelbag.jpg,,6,,Keyboard,-1,668537,668536,667420,6,1115,667396
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,36,,,,4,1,36,,,,,,,600,672561,672560,671960,671934,600,Baseline,Proc,Block1,Keyboard,-1,670678,670677,669150,1,1527,669125,stims2/tools/pliers.jpg,24,,,Keyboard,-1,671933,671932,670708,4,1224,670684
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,37,7,,,1,1,37,,,,,,,539,676966,676965,676426,676404,539,Baseline,Proc,Block1,Keyboard,-1,675064,675063,672599,2,2464,672576,stims2/animals/angelfish.jpg,,,,Keyboard,-1,676403,676402,675090,5,1311,675073
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,38,,,,5,1,38,,,,,,,584,682840,682839,682255,682245,584,FearConditioning,Proc,Block1,Keyboard,-1,679700,679699,677004,3,2695,676980,stims2/tools/sander.jpg,,,10,Keyboard,-1,682244,682243,679731,3,2512,679707
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,39,,,,4,1,39,,,,,,,532,686428,686427,685895,685870,532,Baseline,Proc,Block1,Keyboard,-1,684372,684371,682879,1,1492,682852,stims2/tools/plunger.jpg,13,,,Keyboard,-1,685869,685868,684404,7,1463,684379
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,40,,,,6,1,40,,,,,,,526,690647,690646,690120,690095,526,Extinction,Proc,Block1,Keyboard,-1,689646,689645,686460,3,3185,686437,stims2/tools/airpump.jpg,,9,,Keyboard,-1,690094,690093,689678,4,414,689653
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,41,18,,,1,1,41,,,,,,,777,693729,693728,692951,692927,777,Baseline,Proc,Block1,Keyboard,-1,691920,691919,690686,2,1232,690659,stims2/animals/baboon.jpg,,,,Keyboard,-1,692925,692924,691952,7,972,691927
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,42,,,,4,1,42,,,,,,,796,697462,697461,696665,696639,796,Baseline,Proc,Block1,Keyboard,-1,695041,695040,693764,1,1275,693741,stims2/tools/drillbit.jpg,19,,,Keyboard,-1,696638,696637,695073,1,1564,695048
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,43,,,16,2,1,43,,,,,,,655,701012,701011,700356,700331,655,FearConditioning,Proc,Block1,Keyboard,-1,699414,699413,697501,2,1911,697475,stims2/animals/baldeagle.jpg,,,,Keyboard,-1,700330,700329,699446,7,882,699421
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,44,,,21,2,1,44,,,,,,,712,703717,703716,703004,702978,712,FearConditioning,Proc,Block1,Keyboard,-1,702205,702204,701051,2,1152,701025,stims2/animals/brown_bear.jpg,,,,Keyboard,-1,702977,702976,702236,7,739,702212
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,45,12,,,1,1,45,,,,,,,667,705875,705874,705207,705181,667,Baseline,Proc,Block1,Keyboard,-1,704764,704763,703754,2,1008,703730,stims2/animals/hummingbird.jpg,,,,Keyboard,-1,705180,705178,704796,7,382,704772
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,46,,3,,3,1,46,,,,,,,698,710490,710489,709791,709766,698,Extinction,Proc,Block1,Keyboard,-1,708648,708647,705915,3,2731,705888,stims2/animals/halibut.jpg,,,,Keyboard,-1,709765,709764,708678,5,1086,708654
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,47,,,,6,1,47,,,,,,,580,713543,713542,712962,712937,580,Extinction,Proc,Block1,Keyboard,-1,712258,712257,710528,3,1729,710504,stims2/tools/bucket.jpg,,16,,Keyboard,-1,712936,712935,712290,4,644,712265
Typicality_Source_Mem,116,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">262768801367</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-06-28T19:04:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-116-1,59.936,1.0.0.84,1,Keyboard,775988622,Full,3.0.3.60,3.0.3.60,6/28/2018,6/28/2018 19:04,14:04:11,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,434896,434895,420678,420643,Keyboard,-1,437926,437925,434916,434899,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,440252,440251,437954,437927,Keyboard,-1,489237,489236,440279,440253,48,,,,6,1,48,,,,,,,769,716660,716659,715890,715865,769,Extinction,Proc,Block1,Keyboard,-1,715209,715208,713584,3,1624,713558,stims2/tools/paintbrush.jpg,,19,,Keyboard,-1,715864,715863,715241,4,622,715216
