C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-111-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,30,,,,4,1,30,,,,,,,540,400940,400939,400399,400376,540,Baseline,Proc,Block1,Keyboard,-1,399029,399028,396907,2,2121,396880,stims2/tools/plow.jpg,2,,,Keyboard,-1,400375,400374,399060,1,1313,399035
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,31,3,,,1,1,31,,,,,,,776,404312,404311,403535,403510,776,Baseline,Proc,Block1,Keyboard,-1,402314,402313,400978,2,1334,400952,stims2/animals/herculesbeetle.jpg,,,,Keyboard,-1,403509,403508,402347,1,1160,402321
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,32,,13,,3,1,32,,,,,,,746,408108,408107,407361,407339,746,Extinction,Proc,Block1,Keyboard,-1,405436,405435,404353,2,1081,404326,stims2/animals/reindeer.jpg,,,,Keyboard,-1,407339,407338,405467,3,1871,405442
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,33,,,,4,1,33,,,,,,,789,411911,411910,411121,411096,789,Baseline,Proc,Block1,Keyboard,-1,409842,409841,408149,1,1692,408122,stims2/tools/pliers.jpg,24,,,Keyboard,-1,411095,411094,409874,7,1220,409848
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,34,,,,4,1,34,,,,,,,778,415858,415857,415079,415053,778,Baseline,Proc,Block1,Keyboard,-1,413560,413559,411950,3,1608,411924,stims2/tools/stove.jpg,9,,,Keyboard,-1,415052,415051,413594,2,1457,413567
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,35,,,,6,1,35,,,,,,,767,422563,422562,421795,421770,767,Extinction,Proc,Block1,Keyboard,-1,417634,417633,415897,3,1736,415870,stims2/tools/treadmill.jpg,,7,,Keyboard,-1,421769,421768,417666,3,4101,417641
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,36,,,,5,1,36,,,,,,,752,429287,429286,428534,428509,752,FearConditioning,Proc,Block1,Keyboard,-1,424671,424670,422603,3,2066,422578,stims2/tools/woodchipper.jpg,,,6,Keyboard,-1,428508,428507,424705,1,3802,424679
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,37,,,,6,1,37,,,,,,,770,434355,434354,433584,433559,770,Extinction,Proc,Block1,Keyboard,-1,431168,431167,429321,1,1845,429298,stims2/tools/camera.jpg,,2,,Keyboard,-1,433558,433557,431200,5,2356,431175
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,38,14,,,1,1,38,,,,,,,780,438571,438570,437790,437764,780,Baseline,Proc,Block1,Keyboard,-1,436036,436035,434391,1,1644,434365,stims2/animals/porcupine.jpg,,,,Keyboard,-1,437764,437762,436068,1,1694,436044
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,39,,,,6,1,39,,,,,,,756,444516,444515,443759,443734,756,Extinction,Proc,Block1,Keyboard,-1,440653,440652,438609,3,2043,438582,stims2/tools/campingstove.jpg,,1,,Keyboard,-1,443733,443731,440685,1,3046,440660
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,40,,,10,2,1,40,,,,,,,760,449456,449455,448695,448670,760,FearConditioning,Proc,Block1,Keyboard,-1,446374,446373,444555,2,1818,444529,stims2/animals/ant.jpg,,,,Keyboard,-1,448669,448667,446392,4,2275,446380
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,41,,,,4,1,41,,,,,,,541,454524,454523,453982,453956,541,Baseline,Proc,Block1,Keyboard,-1,451368,451367,449491,1,1876,449464,stims2/tools/paintroller.jpg,12,,,Keyboard,-1,453955,453954,451401,4,2552,451373
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,42,,12,,3,1,42,,,,,,,741,460060,460059,459318,459292,741,Extinction,Proc,Block1,Keyboard,-1,456200,456199,454564,2,1634,454536,stims2/animals/canary.jpg,,,,Keyboard,-1,459291,459290,456231,3,3059,456206
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,43,,21,,3,1,43,,,,,,,760,465263,465262,464502,464487,760,Extinction,Proc,Block1,Keyboard,-1,462418,462417,460098,2,2318,460072,stims2/animals/racoon.jpg,,,,Keyboard,-1,464486,464485,462447,4,2038,462425
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,44,11,,,1,1,44,,,,,,,733,470639,470638,469905,469880,733,Baseline,Proc,Block1,Keyboard,-1,467583,467582,465300,2,2282,465276,stims2/animals/gerbil.jpg,,,,Keyboard,-1,469879,469878,467606,6,2272,467589
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,45,,,,5,1,45,,,,,,,545,474633,474632,474087,474062,545,FearConditioning,Proc,Block1,Keyboard,-1,472612,472611,470680,3,1931,470654,stims2/tools/measuringcups.jpg,,,17,Keyboard,-1,474061,474059,472643,1,1415,472622
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,46,23,,,1,1,46,,,,,,,719,479643,479642,478923,478897,719,Baseline,Proc,Block1,Keyboard,-1,476850,476849,474671,2,2178,474645,stims2/animals/pigeon.jpg,,,,Keyboard,-1,478896,478895,476883,2,2012,476858
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,47,,8,,3,1,47,,,,,,,590,485407,485406,484816,484789,590,Extinction,Proc,Block1,Keyboard,-1,483046,483045,479680,2,3364,479654,stims2/animals/cricket.jpg,,,,Keyboard,-1,484788,484787,483078,3,1709,483053
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,48,,,,6,1,48,,,,,,,573,490577,490576,490003,489978,573,Extinction,Proc,Block1,Keyboard,-1,488000,487999,485444,3,2554,485420,stims2/tools/monkeywrench.jpg,,20,,Keyboard,-1,489977,489976,488031,2,1944,488007
