C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-13-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,30,,4,,3,1,30,,,,,,,518,444821,444821,444303,444276,518,Extinction,Proc,Block1,Keyboard,-1,442673,442672,438340,1,4332,438313,stims2/animals/aardvark.jpg,,,,Keyboard,-1,444274,444273,442712,3,1560,442683
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,31,,,,5,1,31,,,,,,,708,451995,451994,451286,451258,708,FearConditioning,Proc,Block1,Keyboard,-1,450035,450034,444892,1,5142,444873,stims2/tools/eraser.jpg,,,3,Keyboard,-1,451256,451256,450065,2,1190,450042
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,32,,,,4,1,32,,,,,,,663,457933,457933,457270,457254,663,Baseline,Proc,Block1,Keyboard,-1,455185,455184,452075,2,3108,452055,stims2/tools/stove.jpg,9,,,Keyboard,-1,457251,457250,455214,2,2035,455194
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,33,,,11,2,1,33,,,,,,,746,462766,462766,462020,461993,746,FearConditioning,Proc,Block1,Keyboard,-1,460414,460413,458009,3,2404,457979,stims2/animals/dramaderry.jpg,,,,Keyboard,-1,461992,461991,460448,4,1543,460422
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,34,15,,,1,1,34,,,,,,,796,468710,468710,467914,467898,796,Baseline,Proc,Block1,Keyboard,-1,466423,466422,462838,3,3584,462820,stims2/animals/waterbuffalo.jpg,,,,Keyboard,-1,467894,467894,466460,3,1433,466432
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,35,,,,6,1,35,,,,,,,605,475318,475318,474713,474686,605,Extinction,Proc,Block1,Keyboard,-1,473475,473475,468787,2,4687,468761,stims2/tools/workbench.jpg,,11,,Keyboard,-1,474684,474683,473509,4,1173,473484
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,36,22,,,1,1,36,,,,,,,644,482458,482458,481814,481797,644,Baseline,Proc,Block1,Keyboard,-1,476661,476660,475403,1,1257,475375,stims2/animals/tiger.jpg,,,,Keyboard,-1,481794,481793,476692,5,5100,476669
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,37,,,,5,1,37,,,,,,,679,490479,490479,489800,489776,679,FearConditioning,Proc,Block1,Keyboard,-1,487257,487256,482523,2,4732,482504,stims2/tools/sander.jpg,,,10,Keyboard,-1,489774,489774,487295,2,2478,487266
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,38,,,,4,1,38,,,,,,,667,497967,497967,497300,497279,667,Baseline,Proc,Block1,Keyboard,-1,495167,495166,490555,3,4610,490526,stims2/tools/shoehorn.jpg,3,,,Keyboard,-1,497277,497276,495194,3,2081,495176
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,39,,,,5,1,39,,,,,,,658,502845,502845,502187,502170,658,FearConditioning,Proc,Block1,Keyboard,-1,501159,501158,498040,2,3118,498021,stims2/tools/woodchipper.jpg,,,6,Keyboard,-1,502168,502167,501196,4,971,501168
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,40,,,,4,1,40,,,,,,,596,508037,508035,507439,507413,596,Baseline,Proc,Block1,Keyboard,-1,504457,504457,502926,2,1530,502907,stims2/tools/ropeandpulley.jpg,8,,,Keyboard,-1,507410,507409,504484,4,2924,504465
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,41,,24,,3,1,41,,,,,,,610,513265,513265,512655,512626,610,Extinction,Proc,Block1,Keyboard,-1,510330,510329,508111,1,2217,508091,stims2/animals/cat.jpg,,,,Keyboard,-1,512625,512624,510367,7,2256,510339
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,42,,,,6,1,42,,,,,,,589,521543,521543,520954,520926,589,Extinction,Proc,Block1,Keyboard,-1,518791,518789,513343,1,5446,513314,stims2/tools/hammer.jpg,,24,,Keyboard,-1,520923,520922,518832,6,2090,518800
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,43,19,,,1,1,43,,,,,,,552,526279,526279,525727,525700,552,Baseline,Proc,Block1,Keyboard,-1,523040,523039,521610,3,1428,521591,stims2/animals/ostrich.jpg,,,,Keyboard,-1,525698,525697,523071,4,2626,523047
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,44,,,,5,1,44,,,,,,,597,530458,530457,529860,529843,597,FearConditioning,Proc,Block1,Keyboard,-1,527975,527974,526349,2,1624,526326,stims2/tools/vegetablepeeler.jpg,,,16,Keyboard,-1,529840,529839,528004,5,1834,527983
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,45,,,,5,1,45,,,,,,,678,536303,536303,535625,535600,678,FearConditioning,Proc,Block1,Keyboard,-1,534044,534043,530498,2,3545,530480,stims2/tools/weedeater.jpg,,,15,Keyboard,-1,535597,535597,534070,5,1526,534051
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,46,,,,5,1,46,,,,,,,548,540523,540523,539975,539956,548,FearConditioning,Proc,Block1,Keyboard,-1,537844,537844,536381,1,1462,536355,stims2/tools/wrench.jpg,,,24,Keyboard,-1,539954,539953,537870,6,2082,537852
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,47,,20,,3,1,47,,,,,,,710,546420,546419,545709,545683,710,Extinction,Proc,Block1,Keyboard,-1,544015,544015,540597,1,3417,540571,stims2/animals/shrimp.jpg,,,,Keyboard,-1,545681,545680,544053,4,1626,544023
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,48,,,,4,1,48,,,,,,,724,550050,550050,549326,549306,724,Baseline,Proc,Block1,Keyboard,-1,547892,547891,546497,1,1393,546474,stims2/tools/chisel.jpg,15,,,Keyboard,-1,549304,549303,547920,4,1382,547900
