C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-108-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,30,,,,4,1,30,,,,,,,539,303555,303554,303015,302991,539,Baseline,Proc,Block1,Keyboard,-1,302298,302297,298778,3,3518,298753,stims2/tools/ladder.jpg,23,,,Keyboard,-1,302990,302989,302333,2,655,302305
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,31,,,,5,1,31,,,,,,,571,307860,307859,307288,307266,571,FearConditioning,Proc,Block1,Keyboard,-1,306613,306612,303592,3,3019,303566,stims2/tools/blackboard.jpg,,,5,Keyboard,-1,307265,307264,306644,1,619,306620
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,32,9,,,1,1,32,,,,,,,604,311273,311272,310668,310642,604,Baseline,Proc,Block1,Keyboard,-1,309730,309728,307896,3,1832,307870,stims2/animals/snapper.jpg,,,,Keyboard,-1,310641,310640,309761,2,879,309741
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,33,,,,4,1,33,,,,,,,533,314587,314586,314053,314028,533,Baseline,Proc,Block1,Keyboard,-1,313518,313517,311311,3,2206,311285,stims2/tools/cheesegrater.jpg,10,,,Keyboard,-1,314027,314026,313550,3,475,313525
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,34,,,,6,1,34,,,,,,,728,318595,318594,317866,317841,728,Extinction,Proc,Block1,Keyboard,-1,317127,317126,314621,2,2505,314597,stims2/tools/squeegee.jpg,,15,,Keyboard,-1,317840,317839,317159,2,679,317132
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,35,,,,6,1,35,,,,,,,638,323453,323452,322814,322789,638,Extinction,Proc,Block1,Keyboard,-1,322130,322129,318628,3,3501,318605,stims2/tools/carpetblower.jpg,,4,,Keyboard,-1,322788,322787,322149,2,638,322136
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,36,,,,5,1,36,,,,,,,675,330208,330208,329533,329509,675,FearConditioning,Proc,Block1,Keyboard,-1,327341,327339,323495,3,3844,323469,stims2/tools/spoon.jpg,,,21,Keyboard,-1,329509,329507,327373,2,2134,327347
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,37,,13,,3,1,37,,,,,,,603,334870,334869,334266,334256,603,Extinction,Proc,Block1,Keyboard,-1,332471,332470,330235,2,2234,330215,stims2/animals/reindeer.jpg,,,,Keyboard,-1,334256,334255,332504,4,1751,332478
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,38,,20,,3,1,38,,,,,,,643,338756,338754,338111,338086,643,Extinction,Proc,Block1,Keyboard,-1,337614,337613,334904,2,2708,334881,stims2/animals/shrimp.jpg,,,,Keyboard,-1,338085,338084,337645,3,438,337621
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,39,,22,,3,1,39,,,,,,,563,343785,343784,343221,343207,563,Extinction,Proc,Block1,Keyboard,-1,341216,341214,338793,2,2421,338767,stims2/animals/elephantafrican.jpg,,,,Keyboard,-1,343206,343205,341247,7,1958,341222
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,40,6,,,1,1,40,,,,,,,750,346553,346552,345802,345789,750,Baseline,Proc,Block1,Keyboard,-1,345654,345653,343822,2,1831,343796,stims2/animals/quail.jpg,,,,Keyboard,-1,345789,345788,345686,4,102,345661
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,41,,,,4,1,41,,,,,,,682,352327,352326,351644,351617,682,Baseline,Proc,Block1,Keyboard,-1,348997,348996,346590,1,2405,346562,stims2/tools/paintroller.jpg,12,,,Keyboard,-1,351616,351615,349028,5,2586,349003
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,42,,,,4,1,42,,,,,,,771,356958,356957,356186,356168,771,Baseline,Proc,Block1,Keyboard,-1,354774,354773,352363,3,2410,352337,stims2/tools/faxmachine.jpg,5,,,Keyboard,-1,356168,356167,354806,2,1361,354780
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,43,,,,5,1,43,,,,,,,725,362848,362847,362122,362095,725,FearConditioning,Proc,Block1,Keyboard,-1,361215,361214,356996,2,4218,356969,stims2/tools/viceclamp.jpg,,,19,Keyboard,-1,362094,362093,361248,3,845,361221
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,44,,,,5,1,44,,,,,,,696,366728,366727,366031,366005,696,FearConditioning,Proc,Block1,Keyboard,-1,365167,365165,362884,3,2281,362858,stims2/tools/tubeflaring.jpg,,,7,Keyboard,-1,366004,366003,365197,2,806,365173
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,45,,,,6,1,45,,,,,,,795,370283,370283,369488,369462,795,Extinction,Proc,Block1,Keyboard,-1,369187,369186,366763,1,2422,366737,stims2/tools/campingstove.jpg,,1,,Keyboard,-1,369461,369459,369219,1,240,369198
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,46,,,,6,1,46,,,,,,,715,373764,373763,373048,373024,715,Extinction,Proc,Block1,Keyboard,-1,372764,372763,370312,2,2451,370291,stims2/tools/duffelbag.jpg,,6,,Keyboard,-1,373023,373021,372795,2,226,372771
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,47,,,,6,1,47,,,,,,,508,377929,377928,377420,377396,508,Extinction,Proc,Block1,Keyboard,-1,376992,376991,373801,3,3189,373775,stims2/tools/solderingtorch.jpg,,5,,Keyboard,-1,377395,377393,377024,2,369,377000
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,48,,,,6,1,48,,,,,,,790,380870,380869,380079,380052,790,Extinction,Proc,Block1,Keyboard,-1,379790,379788,377968,2,1820,377941,stims2/tools/paintbrush.jpg,,19,,Keyboard,-1,380051,380050,379821,2,229,379797
